1	1000	9	0.006	0.006	300.0	1	4	mu0.016666666666666666	10000	2.5835683597905637	59.86570170076331	20000.0	2.5494008970097752	10000.0	2.6177358225714054	10000.0	min_values	1.35	1.35	1.35	data_size	154.68161335127434	152.55474792895674	156.80847877359295	variance	0.8920562221482429	0.8839650889864006	0.9001473553100974	variance2	0.29090607458039147	0.28970912995293213	0.2897681881820981	min_time_thr	1.7398675525209153	1.741586134934547	1.954661252950257	fair_avg	2.3955938537356618E-9	9.573276541910796E-9	9.594293404038012E-9	fair_min	0.9485863935217046	0.949589686410538	0.9478279503418926	numnum	6470.0	3530.0	12832.855004593968
1	1000	9	0.006	0.006	300.0	1	4	mu0.016666666666666666	10000	2.676756483680258	59.86570170076331	20000.0	2.5630483623158242	10000.0	2.7904646050447988	10000.0	min_values	1.3125	1.3125	1.3125	data_size	160.15851763658713	153.47014608719735	166.84688918598002	variance	0.895392834534674	0.8497707389651372	0.9410149301042043	variance2	0.43068934431149053	0.28109772599733235	0.5544218888971897	min_time_thr	1.6818396742458799	1.6844467356907749	1.966122654688743	fair_avg	2.358245943266965E-9	9.589657204035169E-9	9.335314384917809E-9	fair_min	0.9391490482157049	0.9496602717493968	0.9321024553623183	numnum	6206.0	3794.0	12832.855004593968
1	1000	9	0.006	0.006	300.0	1	4	mu0.016666666666666666	10000	2.4086686791063125	59.86570170076331	20000.0	2.373748295399455	10000.0	2.443589062813177	10000.0	min_values	1.375	1.4285714285714286	1.375	data_size	144.10405023083104	142.21673109512224	145.9913693665402	variance	0.9571560269852666	0.9509391597261198	0.9633728942444066	variance2	0.2720578607941634	0.27639059500840607	0.26528626018344315	min_time_thr	1.5093941331957903	1.5112836039644222	1.803508160914267	fair_avg	0.9552075424112538	0.9532418797551085	0.9574617287997648	fair_min	0.9411331611672851	0.9403627622869157	0.9420499647851718	numnum	6031.0	3969.0	12832.855004593968
1	1000	9	0.006	0.006	300.0	1	4	mu0.016666666666666666	10000	2.704197006770773	59.86570170076331	20000.0	2.617293989979917	10000.0	2.7911000235616656	10000.0	min_values	1.3	1.3	1.3	data_size	161.80808438233842	156.69931177801953	166.91685698665808	variance	0.9552968135659857	0.9095958348094224	1.0009977923225564	variance2	0.4859299449569392	0.35354343448288744	0.6032121867762926	min_time_thr	1.6627107141450848	1.6667656007603504	1.938023461870009	fair_avg	0.9376901963364438	0.9509224513794534	0.9281329993099472	fair_min	0.9332430529912675	0.9414766414618714	0.9268896361508335	numnum	6035.0	3965.0	12832.855004593968
1	1000	7	0.006	0.006	300.0	1	4	mu0.00333333333333333	5000	0.568860144493395	299.8169825398394	10000.0	0.5447575937818442	5000.0	0.5929626952049449	5000.0	min_values	0.4	0.4	0.4	data_size	169.78529850770715	163.22726877780192	176.34332823761164	variance	0.35452281629966087	0.3279128768845765	0.38113275571474453	variance2	0.006157677049569364	0.0021075915387483712	0.009045896658784768	min_time_thr	0.44307966603166293	0.4430809617968331	0.48660352779737764	fair_avg	0.9813267660729377	0.992948095734885	0.9749178421158486	fair_min	0.9834119653436764	0.9922610710425871	0.9779363261948687	numnum	2841.0	2159.0	11029.32910805086
1	1000	7	0.006	0.006	300.0	1	4	mu0.00333333333333333	5000	0.5315984971046261	299.8169825398394	10000.0	0.5290910293806511	5000.0	0.534105964828601	5000.0	min_values	0.42857142857142855	0.4333333333333333	0.42857142857142855	data_size	159.50594607314238	159.1975299013002	159.8143622449843	variance	0.305422567281833	0.30527794978081246	0.3055671847828561	variance2	6.803890543610636E-4	6.421043364637028E-4	7.060989834848716E-4	min_time_thr	0.4572125366242098	0.4573077182037356	0.4894701455318373	fair_avg	0.9975981523000982	0.9977115059523685	0.997530909028632	fair_min	0.9964990633200397	0.9964479595715098	0.9965527639669438	numnum	3373.0	1627.0	11029.32910805086
1	1000	7	0.001	0.001	300.0	1	4	mu0.016666666666666666	5000	9.386084545755796	59.96339650796745	10000.0	6.644851523546202	5000.0	12.12731756796616	5000.0	min_values	3.6	3.6	3.75	data_size	562.2680031713307	401.2344389239688	723.301567418696	variance	8.948407917206856	1.3316888943684964	16.565126940045754	variance2	36.608228502572686	5.521638301713566	52.66610173932122	min_time_thr	4.549940933651535	4.553453703597184	6.5923451188920685	fair_avg	0.7064456381161899	0.8888462687937648	0.7363239875717976	fair_min	0.7695679934214749	0.9097640682483963	0.760936812145643	numnum	1389.0	3611.0	56104.50444220431
1	1000	7	0.001	0.001	5.0	1	4	mu0.016666666666666666	5000	8.317400224774403	59.96339650796745	10000.0	7.309299304431403	5000.0	9.32550114511737	5000.0	min_values	3.5	3.5714285714285716	3.5	data_size	504.57870752658556	445.9265904338754	563.2308246192966	variance	6.208683065079422	3.5295117697464775	8.887854360412334	variance2	19.327579552661575	4.2173398709799415	32.405284303150374	min_time_thr	4.4715960692401495	4.47512830907369	6.763184285336858	fair_avg	0.7816258671531564	0.9268371611997567	0.7285313325676162	fair_min	0.7948441872262649	0.9328170971159875	0.7374904056627806	numnum	2768.0	2232.0	56104.50444220431
1	1000	7	0.001	0.001	5.0	1	4	mu0.016666666666666666	5000	7.685388218765056	59.96339650796745	10000.0	7.228056404954202	5000.0	8.142720032576007	5000.0	min_values	3.25	3.25	3.25	data_size	465.1434897151145	438.0777646955578	492.2092147346758	variance	3.730946086830454	2.319686797067749	5.14220537659319	variance2	7.609077064963717	5.763679943509822	9.036169410570434	min_time_thr	4.26138778531182	4.268570576612665	5.9541557023539635	fair_avg	0.8858768582944097	0.900640733744212	0.8800615563915584	fair_min	0.8841298984542996	0.89979977440582	0.874415734847839	numnum	2013.0	2987.0	56104.50444220431
1	1000	7	0.001	0.001	5.0	1	4	mu0.016666666666666666	5000	7.715056892949899	59.96339650796745	10000.0	6.573643988981899	5000.0	8.85646979691799	5000.0	min_values	3.1666666666666665	3.1666666666666665	3.1666666666666665	data_size	465.49726133917693	400.470533504257	530.5239891740949	variance	5.147382586903347	2.9202541023279496	7.37451107147874	variance2	13.681774888253182	3.5309442270729785	21.226958714743432	min_time_thr	4.39216155626321	4.396544205736403	6.1674297397871705	fair_avg	0.8131004079451495	0.9244616655993007	0.7870148166683327	fair_min	0.8262373694326343	0.9400203608983372	0.7840355271837591	numnum	2196.0	2804.0	56104.50444220431
1	1000	7	0.001	0.001	2.0	1	4	mu0.016666666666666666	5000	6.8951310921236235	59.96339650796745	10000.0	6.46637928205157	5000.0	7.32388290219573	5000.0	min_values	3.5	3.5714285714285716	3.5	data_size	416.2774747772648	392.25108910761213	440.3038604469184	variance	3.0399675813574882	2.1753528289714885	3.9045823337434844	variance2	5.344974941862277	2.3970887002823003	7.925204954162042	min_time_thr	4.3123252017208245	4.318628403959487	5.720145730867124	fair_avg	0.898937483470354	0.9457809010739635	0.8712698167429143	fair_min	0.9028728630706635	0.9490139167861553	0.8723669914626834	numnum	2179.0	2821.0	56104.50444220431
1	1000	7	0.001	0.001	2.0	1	4	mu0.016666666666666666	5000	6.819097516673028	59.96339650796745	10000.0	6.568983652423347	5000.0	7.069211380922738	5000.0	min_values	3.375	3.375	3.375	data_size	411.85582510337395	398.37992332225144	425.33172688449565	variance	2.9487795190353574	2.6148625065189757	3.2826965315517795	variance2	4.544621245788963	3.2510631101747003	5.713065491223575	min_time_thr	4.294838534310236	4.300847357251228	5.229503444240395	fair_avg	0.9109678348449006	0.9299379246835968	0.897407214128121	fair_min	0.914764952025444	0.944602520169765	0.8927058381519144	numnum	2488.0	2512.0	56104.50444220431
1	1000	7	0.001	0.001	2.0	1	4	mu0.016666666666666666	5000	7.250844449618472	59.96339650796745	10000.0	6.887293254006749	5000.0	7.614395645230198	5000.0	min_values	3.5714285714285716	3.5714285714285716	3.5714285714285716	data_size	439.63229738599637	419.228350997025	460.0362437749674	variance	3.0947496049830066	2.289578630871687	3.899920579094344	variance2	5.418780207709539	2.7796519193380766	7.793569552419649	min_time_thr	4.454433578100033	4.45757904361308	5.988715197150022	fair_avg	0.9065623245600071	0.944644393198588	0.8815073348643689	fair_min	0.9069707115996523	0.952961600929796	0.876197954641455	numnum	2305.0	2695.0	56104.50444220431
1	1000	7	0.001	0.001	300.0	1	4	mu0.016666666666666666	5000	9.818191283149577	59.96339650796745	10000.0	8.271053197212337	5000.0	11.365329369087126	5000.0	min_values	4.0	4.0	4.333333333333333	data_size	591.0921146250759	501.71586806056405	680.4683611895941	variance	6.5876895674914575	2.1949006371571933	10.980478497825649	variance2	21.73140676956281	6.762003986366495	31.913537038846368	min_time_thr	5.202377753080375	5.2078844303976215	7.540315761352513	fair_avg	0.8160355377148614	0.910046629681983	0.8018829445145947	fair_min	0.8533115418514637	0.9247644704096794	0.825400500130676	numnum	2149.0	2851.0	56104.50444220431
1	1000	7	5.0E-5	5.0E-5	300.0	75	4	mu0.016666666666666666	5000	14.316746655730734	59.96339650796775	10000.0	12.219690677068643	5000.0	16.413802634392823	5000.0	min_values	4.5	4.5	6.5	data_size	861.2424622841602	733.7091278444238	988.775796723894	variance	0.881880152777778	0.6507764166666666	1.112983888888889	variance2	28.46771111847851	22.58326679856698	25.556867883107344	min_time_thr	17471.633553736552	33095.28702186174	50842.41381976358	fair_avg	0.8780496763015074	0.8686286954559195	0.9133576752612226	fair_min	0.876371018621386	0.8701328230063644	0.9087800880351957	numnum	1283.0	3717.0	1120620.652181837
1	1000	7	5.0E-5	5.0E-5	300.0	75	4	mu0.016666666666666666	5000	16.98193874242532	59.96339650796775	10000.0	12.241266801467443	5000.0	21.722610683383166	5000.0	min_values	4.333333333333333	4.333333333333333	5.5	data_size	1023.6661284062194	734.3424814834207	1312.9897753290143	variance	1.9739891620370458	0.47634216666666573	3.4716361574074073	variance2	98.96044000390148	27.903778968155535	125.06916013608465	min_time_thr	17472.629791206396	35577.645369656086	48198.82573421264	fair_avg	0.7445171361192227	0.8430188270652711	0.7904832045946626	fair_min	0.7435700507882773	0.8401886504717393	0.7849838931276469	numnum	878.0	4122.0	1120620.652181837
1	1000	7	5.0E-5	5.0E-5	300.0	75	4	mu0.016666666666666666	5000	17.12832388504882	59.96339650796775	10000.0	11.587774494511331	5000.0	22.668873275586297	5000.0	min_values	4.333333333333333	4.333333333333333	6.5	data_size	1020.6414080529412	695.4633112403442	1345.8195048655375	variance	2.47676709722222	0.6454458611111117	4.308088333333333	variance2	84.47744266185884	27.000963646333147	80.5585465794164	min_time_thr	17472.525794723835	35710.66967535902	47440.0453955896	fair_avg	0.7764300776456023	0.83258069623258	0.8644791070886938	fair_min	0.7705130904315862	0.8279873912279441	0.8517739420416386	numnum	813.0	4187.0	1120620.652181837
1	1000	7	5.0E-5	5.0E-5	300.0	75	4	mu0.016666666666666666	5000	16.27228657541453	59.96339650796775	10000.0	11.23260536127543	5000.0	21.311967789553584	5000.0	min_values	4.333333333333333	4.333333333333333	6.5	data_size	969.659498663331	671.5467348846474	1267.772262442016	variance	2.55985341732804	0.7071263518518537	4.412580482804234	variance2	77.30447675546739	29.020449496508903	74.79173053414496	min_time_thr	17471.99792867446	36833.93273099808	46973.94256143898	fair_avg	0.7740241664379566	0.8130027752622286	0.8586145485678964	fair_min	0.7697055288477036	0.8127419480921235	0.8457725034958911	numnum	702.0	4298.0	1120620.652181837
10	1000	7	5.0E-5	5.0E-5	300.0	75	4	mu0.016666666666666666	5000	18.89164011889859	60.010136672369086	10000.0	13.121996647296086	5000.0	24.661283590500986	5000.0	min_values	4.700000000000001	4.700000000000001	5.8149999999999995	data_size	1132.3798932698453	796.8921633920103	1467.867623147677	variance	3.6294123845017743	1.375006065013232	5.8838187039903005	variance2	129.51631794743253	36.64305700210302	151.60705032442448	min_time_thr	17569.198977346234	33025.247908247795	53084.19560403313	fair_avg	0.7333280685423464	0.8372564415128835	0.799925792349276	fair_min	0.7270575371168555	0.8350471219449297	0.7873467807020746	numnum	1371.6	3628.4	1172518.1384492526
10	1000	7	5.0E-5	5.0E-5	300.0	75	4	mu0.016666666666666666	5000	17.821726882552184	60.010136672369086	10000.0	12.757282805105639	5000.0	22.886170959998655	5000.0	min_values	4.273809523809524	4.273809523809524	5.565	data_size	1067.6882144167394	770.8463637625304	1364.530065070951	variance	3.0015619635086077	1.0289785356481478	4.974145391369047	variance2	106.29467943869365	35.306256247594526	123.62463319298726	min_time_thr	17568.67225965111	32641.53792272479	52712.6692762877	fair_avg	0.7550516681531206	0.8279209385814486	0.8152534845713213	fair_min	0.7505872301193489	0.825373110741177	0.8050525664840361	numnum	1356.2	3643.8	1172518.1384492526
1	1000	7	0.0012	0.0012	5.0	100	4	mu0.00333333333333333	5000	2.773340697041461	299.81698253983893	10000.0	2.843650097265153	5000.0	2.703031296817756	5000.0	min_values	1.3125	1.3125	1.3125	data_size	835.7619189102862	859.8801404170567	811.6436974035142	variance	1.0303835942471722	1.1882603192677421	0.8725068692266114	variance2	0.33788690767230795	0.292238988262912	0.3736480035620694	min_time_thr	1.8095218087168345	1.8107711561934863	2.2717764366049624	fair_avg	0.9579182898908007	0.965120722292768	0.9513480821460603	fair_min	0.960486121132122	0.9776097301639439	0.9503754895314962	numnum	3050.0	1950.0	47307.9517184399
1	1000	7	5.0E-4	5.0E-4	300.0	100	20	mu0.00333333333333333	5000	25.897445647836268	299.81698253983905	10000.0	25.44751188717189	5000.0	26.347379408500686	5000.0	min_values	13.0	13.0	13.0	data_size	7800.981858587451	7685.690764832873	7916.272952342074	variance	14.467113584785574	2.5207579797979798	26.413469189773156	variance2	8.081901966848276	4.922159937385275	10.836763218340886	min_time_thr	17.960930235908915	19.079872962169777	22.426139529426905	fair_avg	0.9880931303960817	0.9924564369889659	0.9846291661050114	fair_min	0.9748812137733892	0.9751098786828423	0.9747251769120301	numnum	3504.0	1496.0	112514.02145137831
1	1000	7	0.0012	0.0012	300.0	100	20	mu0.00333333333333333	5000	7.94999227172616	299.81698253983893	10000.0	7.898153681769179	5000.0	8.001830861683176	5000.0	min_values	4.5	4.5	4.5	data_size	2394.620960028465	2402.001781249236	2387.240138807684	variance	4.486221582857005	4.68533541711184	4.287107748602134	variance2	2.0120988138263494	2.1230596205243524	1.8957635283108851	min_time_thr	5.250347439207636	5.2943286589101275	6.256765251079992	fair_avg	0.9691464389616025	0.9670863326074847	0.9712436589496924	fair_min	0.9609943823044982	0.9595870752366269	0.9624829444727496	numnum	3064.0	1936.0	47307.9517184399
1	1000	7	0.0012	0.0012	300.0	100	20	mu0.00333333333333333	5000	14.245630555762654	299.81698253983893	10000.0	14.329740674181947	5000.0	14.161520437343265	5000.0	min_values	8.666666666666666	8.666666666666666	8.666666666666666	data_size	4284.939645289701	4337.881282539832	4231.998008039556	variance	17.71798720350489	18.570678928350752	16.865295478659412	variance2	8.707420065993675	9.800721654487697	7.599969453459115	min_time_thr	9.158302122437792	9.328490624624083	10.633596495629796	fair_avg	0.9588584507166761	0.9544453754987482	0.963487775858294	fair_min	0.9503809201074765	0.9497114630431861	0.9511174051180483	numnum	3574.0	1426.0	47307.9517184399
10	1000	7	0.0012	0.0012	60.0	100	4	mu0.00333333333333333	5000	2.5618295923562244	300.05068336184496	10000.0	2.613289647318001	5000.0	2.5103695373944483	5000.0	min_values	1.437361111111111	1.437361111111111	1.437361111111111	data_size	774.8329790426126	802.1095092658353	747.5564488193866	variance	0.9665991263998963	0.9907513770748588	0.9424468757249447	variance2	0.22132937788678272	0.2304643057483166	0.2062462192476191	min_time_thr	1.750406451475186	1.7531581665635145	2.019393479827846	fair_avg	0.9672120771792427	0.9672272870943408	0.9682165546794689	fair_min	0.9606654310132022	0.9613775092335992	0.9604266183759236	numnum	3380.4	1619.6	49165.967072925734
10	1000	7	0.0012	0.0012	60.0	100	4	mu0.00333333333333333	5000	2.7483820386383604	300.05068336184496	10000.0	2.7732933110456224	5000.0	2.7234707662310993	5000.0	min_values	1.4429960317460317	1.4429960317460317	1.4788095238095238	data_size	830.9597386866508	850.7451108081317	811.1743665651688	variance	0.9916289826318148	1.0133291284376287	0.9699288368260106	variance2	0.30729897383614635	0.28456911726003586	0.3265851306527498	min_time_thr	1.81305435245159	1.815661550233133	2.1261236742558642	fair_avg	0.9614282339153956	0.9644720767854912	0.9590775590221636	fair_min	0.9546359866770862	0.9578519016820121	0.9530090005654486	numnum	3125.9	1874.1	49165.967072925734
10	1000	7	0.0012	0.0012	10.0	100	4	mu0.00333333333333333	5000	2.719468169889912	300.05068336184496	10000.0	2.8007437106211817	5000.0	2.638192629158633	5000.0	min_values	1.4439880952380952	1.4439880952380952	1.4495436507936508	data_size	820.6323832403032	853.1493228031977	788.1154436774061	variance	1.034727545848142	1.1555121305297131	0.9139429611665708	variance2	0.2850958232381709	0.25993729267367216	0.2952649996487787	min_time_thr	1.8289628175842274	1.8314199757644676	2.1648352630129573	fair_avg	0.9634807816514078	0.9679175364160587	0.9611384542085609	fair_min	0.9677532422679699	0.9756782722890291	0.9625424868761134	numnum	3269.3	1730.7	49165.967072925734
